0.8001 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
200.1475 	EXP 	cue_movement: autoDraw = False
200.4475 	EXP 	target: autoDraw = True
200.7513 	DATA 	Keypress: right
200.7683 	EXP 	New trial (rep=0, index=102): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'down'}
200.8142 	EXP 	cue_hand: autoDraw = False
200.8142 	EXP 	cue_movement: autoDraw = False
200.8142 	EXP 	target: autoDraw = False
200.8142 	EXP 	cue_hand: pos = array([0.5, 0. ])
200.8142 	EXP 	cue_hand: image = 'images/hand_right.png'
200.8142 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
200.8142 	EXP 	cue_movement: image = 'images/arrow_down.png'
200.8142 	EXP 	target: pos = array([ 0.5 , -0.25])
201.0975 	EXP 	cue_hand: autoDraw = True
201.3976 	EXP 	cue_hand: autoDraw = False
201.6976 	EXP 	cue_movement: autoDraw = True
201.9976 	EXP 	cue_movement: autoDraw = False
202.2976 	EXP 	target: autoDraw = True
202.5687 	EXP 	New trial (rep=0, index=103): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
202.6006 	DATA 	Keypress: down
202.6143 	EXP 	cue_hand: autoDraw = False
202.6143 	EXP 	cue_movement: autoDraw = False
202.6143 	EXP 	target: autoDraw = False
202.6143 	EXP 	cue_hand: pos = array([-0.5,  0. ])
202.6143 	EXP 	cue_hand: image = 'images/hand_left.png'
202.6143 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
202.6143 	EXP 	cue_movement: image = 'images/arrow_down.png'
202.6143 	EXP 	target: pos = array([-0.5 , -0.25])
202.8976 	EXP 	cue_hand: autoDraw = True
203.1976 	EXP 	cue_hand: autoDraw = False
203.4976 	EXP 	cue_movement: autoDraw = True
203.7976 	EXP 	cue_movement: autoDraw = False
204.0976 	EXP 	target: autoDraw = True
204.4021 	EXP 	New trial (rep=0, index=104): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
204.4340 	DATA 	Keypress: left
204.4477 	EXP 	cue_hand: autoDraw = False
204.4477 	EXP 	cue_movement: autoDraw = False
204.4477 	EXP 	target: autoDraw = False
204.4477 	EXP 	cue_hand: pos = array([0.5, 0. ])
204.4477 	EXP 	cue_hand: image = 'images/hand_right.png'
204.4477 	EXP 	cue_movement: pos = array([0.  , 0.25])
204.4477 	EXP 	cue_movement: image = 'images/arrow_up.png'
204.4477 	EXP 	target: pos = array([-0.5 ,  0.25])
204.7310 	EXP 	cue_hand: autoDraw = True
205.0310 	EXP 	cue_hand: autoDraw = False
205.3310 	EXP 	cue_movement: autoDraw = True
205.6310 	EXP 	cue_movement: autoDraw = False
205.9311 	EXP 	target: autoDraw = True
206.2685 	EXP 	New trial (rep=0, index=105): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
206.3004 	DATA 	Keypress: right
206.3144 	EXP 	cue_hand: autoDraw = False
206.3144 	EXP 	cue_movement: autoDraw = False
206.3144 	EXP 	target: autoDraw = False
206.3144 	EXP 	cue_hand: pos = array([0.5, 0. ])
206.3144 	EXP 	cue_hand: image = 'images/hand_right.png'
206.3144 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
206.3144 	EXP 	cue_movement: image = 'images/arrow_down.png'
206.3144 	EXP 	target: pos = array([-0.5 ,  0.25])
206.5977 	EXP 	cue_hand: autoDraw = True
206.8977 	EXP 	cue_hand: autoDraw = False
207.1977 	EXP 	cue_movement: autoDraw = True
207.4977 	EXP 	cue_movement: autoDraw = False
207.7977 	EXP 	target: autoDraw = True
208.1181 	EXP 	New trial (rep=0, index=106): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'down'}
208.1518 	DATA 	Keypress: right
208.1644 	EXP 	cue_hand: autoDraw = False
208.1644 	EXP 	cue_movement: autoDraw = False
208.1644 	EXP 	target: autoDraw = False
208.1644 	EXP 	cue_hand: pos = array([0.5, 0. ])
208.1644 	EXP 	cue_hand: image = 'images/hand_right.png'
208.1644 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
208.1644 	EXP 	cue_movement: image = 'images/arrow_down.png'
208.1644 	EXP 	target: pos = array([ 0.5 , -0.25])
208.4478 	EXP 	cue_hand: autoDraw = True
208.7477 	EXP 	cue_hand: autoDraw = False
209.0478 	EXP 	cue_movement: autoDraw = True
209.3478 	EXP 	cue_movement: autoDraw = False
209.6478 	EXP 	target: autoDraw = True
209.9013 	DATA 	Keypress: down
209.9184 	EXP 	New trial (rep=0, index=107): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'none', 'correct_key': 'up'}
209.9644 	EXP 	cue_hand: autoDraw = False
209.9644 	EXP 	cue_movement: autoDraw = False
209.9644 	EXP 	target: autoDraw = False
209.9644 	EXP 	cue_hand: pos = array([0.5, 0. ])
209.9644 	EXP 	cue_hand: image = 'images/hand_right.png'
209.9644 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
209.9644 	EXP 	cue_movement: image = 'images/arrow_down.png'
209.9644 	EXP 	target: pos = array([0.5 , 0.25])
210.2478 	EXP 	cue_hand: autoDraw = True
210.5478 	EXP 	cue_hand: autoDraw = False
210.8478 	EXP 	cue_movement: autoDraw = True
211.1478 	EXP 	cue_movement: autoDraw = False
211.4478 	EXP 	target: autoDraw = True
211.8017 	EXP 	New trial (rep=0, index=108): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
211.8347 	DATA 	Keypress: up
211.8479 	EXP 	cue_hand: autoDraw = False
211.8479 	EXP 	cue_movement: autoDraw = False
211.8479 	EXP 	target: autoDraw = False
211.8479 	EXP 	cue_hand: pos = array([-0.5,  0. ])
211.8479 	EXP 	cue_hand: image = 'images/hand_left.png'
211.8479 	EXP 	cue_movement: pos = array([0.  , 0.25])
211.8479 	EXP 	cue_movement: image = 'images/arrow_up.png'
211.8479 	EXP 	target: pos = array([-0.5 ,  0.25])
212.1312 	EXP 	cue_hand: autoDraw = True
212.4312 	EXP 	cue_hand: autoDraw = False
212.7312 	EXP 	cue_movement: autoDraw = True
213.0312 	EXP 	cue_movement: autoDraw = False
213.3312 	EXP 	target: autoDraw = True
213.5852 	DATA 	Keypress: right
213.6022 	EXP 	New trial (rep=0, index=109): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'none', 'correct_key': 'down'}
213.6479 	EXP 	cue_hand: autoDraw = False
213.6479 	EXP 	cue_movement: autoDraw = False
213.6479 	EXP 	target: autoDraw = False
213.6479 	EXP 	cue_hand: pos = array([-0.5,  0. ])
213.6479 	EXP 	cue_hand: image = 'images/hand_left.png'
213.6479 	EXP 	cue_movement: pos = array([0.  , 0.25])
213.6479 	EXP 	cue_movement: image = 'images/arrow_up.png'
213.6479 	EXP 	target: pos = array([ 0.5 , -0.25])
213.9312 	EXP 	cue_hand: autoDraw = True
214.2313 	EXP 	cue_hand: autoDraw = False
214.5313 	EXP 	cue_movement: autoDraw = True
214.8313 	EXP 	cue_movement: autoDraw = False
215.1313 	EXP 	target: autoDraw = True
215.4186 	EXP 	New trial (rep=0, index=110): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
215.4505 	DATA 	Keypress: down
215.4646 	EXP 	cue_hand: autoDraw = False
215.4646 	EXP 	cue_movement: autoDraw = False
215.4646 	EXP 	target: autoDraw = False
215.4646 	EXP 	cue_hand: pos = array([0.5, 0. ])
215.4646 	EXP 	cue_hand: image = 'images/hand_right.png'
215.4646 	EXP 	cue_movement: pos = array([0.  , 0.25])
215.4646 	EXP 	cue_movement: image = 'images/arrow_up.png'
215.4646 	EXP 	target: pos = array([0.5 , 0.25])
215.7481 	EXP 	cue_hand: autoDraw = True
216.0479 	EXP 	cue_hand: autoDraw = False
216.3480 	EXP 	cue_movement: autoDraw = True
216.6480 	EXP 	cue_movement: autoDraw = False
216.9480 	EXP 	target: autoDraw = True
217.1850 	EXP 	New trial (rep=0, index=111): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'none', 'correct_key': 'up'}
217.2179 	DATA 	Keypress: up
217.2313 	EXP 	cue_hand: autoDraw = False
217.2313 	EXP 	cue_movement: autoDraw = False
217.2313 	EXP 	target: autoDraw = False
217.2313 	EXP 	cue_hand: pos = array([-0.5,  0. ])
217.2313 	EXP 	cue_hand: image = 'images/hand_left.png'
217.2313 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
217.2313 	EXP 	cue_movement: image = 'images/arrow_down.png'
217.2313 	EXP 	target: pos = array([0.5 , 0.25])
217.5147 	EXP 	cue_hand: autoDraw = True
217.8147 	EXP 	cue_hand: autoDraw = False
218.1147 	EXP 	cue_movement: autoDraw = True
218.4147 	EXP 	cue_movement: autoDraw = False
218.7147 	EXP 	target: autoDraw = True
219.0354 	EXP 	New trial (rep=0, index=112): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
219.0673 	DATA 	Keypress: up
219.0814 	EXP 	cue_hand: autoDraw = False
219.0814 	EXP 	cue_movement: autoDraw = False
219.0814 	EXP 	target: autoDraw = False
219.0814 	EXP 	cue_hand: pos = array([-0.5,  0. ])
219.0814 	EXP 	cue_hand: image = 'images/hand_left.png'
219.0814 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
219.0814 	EXP 	cue_movement: image = 'images/arrow_down.png'
219.0814 	EXP 	target: pos = array([-0.5 , -0.25])
219.3647 	EXP 	cue_hand: autoDraw = True
219.6647 	EXP 	cue_hand: autoDraw = False
219.9648 	EXP 	cue_movement: autoDraw = True
220.2648 	EXP 	cue_movement: autoDraw = False
220.5648 	EXP 	target: autoDraw = True
220.8188 	EXP 	New trial (rep=0, index=113): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'down'}
220.8521 	DATA 	Keypress: left
220.8648 	EXP 	cue_hand: autoDraw = False
220.8648 	EXP 	cue_movement: autoDraw = False
220.8648 	EXP 	target: autoDraw = False
220.8648 	EXP 	cue_hand: pos = array([0.5, 0. ])
220.8648 	EXP 	cue_hand: image = 'images/hand_right.png'
220.8648 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
220.8648 	EXP 	cue_movement: image = 'images/arrow_down.png'
220.8648 	EXP 	target: pos = array([ 0.5 , -0.25])
221.1481 	EXP 	cue_hand: autoDraw = True
221.4481 	EXP 	cue_hand: autoDraw = False
221.7481 	EXP 	cue_movement: autoDraw = True
222.0481 	EXP 	cue_movement: autoDraw = False
222.3482 	EXP 	target: autoDraw = True
222.6193 	EXP 	New trial (rep=0, index=114): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'none', 'correct_key': 'down'}
222.6511 	DATA 	Keypress: down
222.6648 	EXP 	cue_hand: autoDraw = False
222.6648 	EXP 	cue_movement: autoDraw = False
222.6648 	EXP 	target: autoDraw = False
222.6648 	EXP 	cue_hand: pos = array([-0.5,  0. ])
222.6648 	EXP 	cue_hand: image = 'images/hand_left.png'
222.6648 	EXP 	cue_movement: pos = array([0.  , 0.25])
222.6648 	EXP 	cue_movement: image = 'images/arrow_up.png'
222.6648 	EXP 	target: pos = array([ 0.5 , -0.25])
222.9482 	EXP 	cue_hand: autoDraw = True
223.2482 	EXP 	cue_hand: autoDraw = False
223.5482 	EXP 	cue_movement: autoDraw = True
223.8482 	EXP 	cue_movement: autoDraw = False
224.1482 	EXP 	target: autoDraw = True
224.4357 	EXP 	New trial (rep=0, index=115): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'up'}
224.4686 	DATA 	Keypress: down
224.4815 	EXP 	cue_hand: autoDraw = False
224.4815 	EXP 	cue_movement: autoDraw = False
224.4815 	EXP 	target: autoDraw = False
224.4815 	EXP 	cue_hand: pos = array([-0.5,  0. ])
224.4815 	EXP 	cue_hand: image = 'images/hand_left.png'
224.4815 	EXP 	cue_movement: pos = array([0.  , 0.25])
224.4815 	EXP 	cue_movement: image = 'images/arrow_up.png'
224.4815 	EXP 	target: pos = array([0.5 , 0.25])
224.7649 	EXP 	cue_hand: autoDraw = True
225.0649 	EXP 	cue_hand: autoDraw = False
225.3649 	EXP 	cue_movement: autoDraw = True
225.6649 	EXP 	cue_movement: autoDraw = False
225.9649 	EXP 	target: autoDraw = True
226.2191 	EXP 	New trial (rep=0, index=116): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'none', 'correct_key': 'left'}
226.2510 	DATA 	Keypress: up
226.2650 	EXP 	cue_hand: autoDraw = False
226.2650 	EXP 	cue_movement: autoDraw = False
226.2650 	EXP 	target: autoDraw = False
226.2650 	EXP 	cue_hand: pos = array([0.5, 0. ])
226.2650 	EXP 	cue_hand: image = 'images/hand_right.png'
226.2650 	EXP 	cue_movement: pos = array([0.  , 0.25])
226.2650 	EXP 	cue_movement: image = 'images/arrow_up.png'
226.2650 	EXP 	target: pos = array([-0.5 , -0.25])
226.5486 	EXP 	cue_hand: autoDraw = True
226.8483 	EXP 	cue_hand: autoDraw = False
227.1483 	EXP 	cue_movement: autoDraw = True
227.4483 	EXP 	cue_movement: autoDraw = False
227.7483 	EXP 	target: autoDraw = True
228.0355 	DATA 	Keypress: left
228.0525 	EXP 	New trial (rep=0, index=117): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'up'}
228.0984 	EXP 	cue_hand: autoDraw = False
228.0984 	EXP 	cue_movement: autoDraw = False
228.0984 	EXP 	target: autoDraw = False
228.0984 	EXP 	cue_hand: pos = array([-0.5,  0. ])
228.0984 	EXP 	cue_hand: image = 'images/hand_left.png'
228.0984 	EXP 	cue_movement: pos = array([0.  , 0.25])
228.0984 	EXP 	cue_movement: image = 'images/arrow_up.png'
228.0984 	EXP 	target: pos = array([0.5 , 0.25])
228.3817 	EXP 	cue_hand: autoDraw = True
228.6816 	EXP 	cue_hand: autoDraw = False
228.9817 	EXP 	cue_movement: autoDraw = True
229.2817 	EXP 	cue_movement: autoDraw = False
229.5817 	EXP 	target: autoDraw = True
229.8520 	EXP 	New trial (rep=0, index=118): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
229.8849 	DATA 	Keypress: up
229.8984 	EXP 	cue_hand: autoDraw = False
229.8984 	EXP 	cue_movement: autoDraw = False
229.8984 	EXP 	target: autoDraw = False
229.8984 	EXP 	cue_hand: pos = array([0.5, 0. ])
229.8984 	EXP 	cue_hand: image = 'images/hand_right.png'
229.8984 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
229.8984 	EXP 	cue_movement: image = 'images/arrow_down.png'
229.8984 	EXP 	target: pos = array([-0.5 ,  0.25])
230.1817 	EXP 	cue_hand: autoDraw = True
230.4817 	EXP 	cue_hand: autoDraw = False
230.7817 	EXP 	cue_movement: autoDraw = True
231.0817 	EXP 	cue_movement: autoDraw = False
231.3818 	EXP 	target: autoDraw = True
231.6695 	EXP 	New trial (rep=0, index=119): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'none', 'correct_key': 'left'}
231.7013 	DATA 	Keypress: right
231.7151 	EXP 	cue_hand: autoDraw = False
231.7151 	EXP 	cue_movement: autoDraw = False
231.7151 	EXP 	target: autoDraw = False
231.7151 	EXP 	cue_hand: pos = array([0.5, 0. ])
231.7151 	EXP 	cue_hand: image = 'images/hand_right.png'
231.7151 	EXP 	cue_movement: pos = array([0.  , 0.25])
231.7151 	EXP 	cue_movement: image = 'images/arrow_up.png'
231.7151 	EXP 	target: pos = array([-0.5 , -0.25])
231.9985 	EXP 	cue_hand: autoDraw = True
232.2985 	EXP 	cue_hand: autoDraw = False
232.5985 	EXP 	cue_movement: autoDraw = True
232.8985 	EXP 	cue_movement: autoDraw = False
233.1985 	EXP 	target: autoDraw = True
233.5701 	DATA 	Keypress: left
233.5862 	EXP 	New trial (rep=0, index=120): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
233.6318 	EXP 	cue_hand: autoDraw = False
233.6318 	EXP 	cue_movement: autoDraw = False
233.6318 	EXP 	target: autoDraw = False
233.6318 	EXP 	cue_hand: pos = array([-0.5,  0. ])
233.6318 	EXP 	cue_hand: image = 'images/hand_left.png'
233.6318 	EXP 	cue_movement: pos = array([0.  , 0.25])
233.6318 	EXP 	cue_movement: image = 'images/arrow_up.png'
233.6318 	EXP 	target: pos = array([-0.5 ,  0.25])
233.9152 	EXP 	cue_hand: autoDraw = True
234.2151 	EXP 	cue_hand: autoDraw = False
234.5152 	EXP 	cue_movement: autoDraw = True
234.8152 	EXP 	cue_movement: autoDraw = False
235.1152 	EXP 	target: autoDraw = True
235.3696 	DATA 	Keypress: right
235.3856 	EXP 	New trial (rep=0, index=121): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
235.4319 	EXP 	cue_hand: autoDraw = False
235.4319 	EXP 	cue_movement: autoDraw = False
235.4319 	EXP 	target: autoDraw = False
235.4319 	EXP 	cue_hand: pos = array([0.5, 0. ])
235.4319 	EXP 	cue_hand: image = 'images/hand_right.png'
235.4319 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
235.4319 	EXP 	cue_movement: image = 'images/arrow_down.png'
235.4319 	EXP 	target: pos = array([-0.5 ,  0.25])
235.7152 	EXP 	cue_hand: autoDraw = True
236.0155 	EXP 	cue_hand: autoDraw = False
236.3152 	EXP 	cue_movement: autoDraw = True
236.6153 	EXP 	cue_movement: autoDraw = False
236.9153 	EXP 	target: autoDraw = True
237.2025 	EXP 	New trial (rep=0, index=122): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
237.2353 	DATA 	Keypress: right
237.2486 	EXP 	cue_hand: autoDraw = False
237.2486 	EXP 	cue_movement: autoDraw = False
237.2486 	EXP 	target: autoDraw = False
237.2486 	EXP 	cue_hand: pos = array([-0.5,  0. ])
237.2486 	EXP 	cue_hand: image = 'images/hand_left.png'
237.2486 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
237.2486 	EXP 	cue_movement: image = 'images/arrow_down.png'
237.2486 	EXP 	target: pos = array([-0.5 , -0.25])
237.5319 	EXP 	cue_hand: autoDraw = True
237.8319 	EXP 	cue_hand: autoDraw = False
238.1320 	EXP 	cue_movement: autoDraw = True
238.4319 	EXP 	cue_movement: autoDraw = False
238.7320 	EXP 	target: autoDraw = True
239.0528 	EXP 	New trial (rep=0, index=123): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
239.0847 	DATA 	Keypress: left
239.0987 	EXP 	cue_hand: autoDraw = False
239.0987 	EXP 	cue_movement: autoDraw = False
239.0987 	EXP 	target: autoDraw = False
239.0987 	EXP 	cue_hand: pos = array([0.5, 0. ])
239.0987 	EXP 	cue_hand: image = 'images/hand_right.png'
239.0987 	EXP 	cue_movement: pos = array([0.  , 0.25])
239.0987 	EXP 	cue_movement: image = 'images/arrow_up.png'
239.0987 	EXP 	target: pos = array([0.5 , 0.25])
239.3820 	EXP 	cue_hand: autoDraw = True
239.6820 	EXP 	cue_hand: autoDraw = False
239.9820 	EXP 	cue_movement: autoDraw = True
240.2820 	EXP 	cue_movement: autoDraw = False
240.5820 	EXP 	target: autoDraw = True
240.8522 	EXP 	New trial (rep=0, index=124): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'down'}
240.8842 	DATA 	Keypress: up
240.8987 	EXP 	cue_hand: autoDraw = False
240.8987 	EXP 	cue_movement: autoDraw = False
240.8987 	EXP 	target: autoDraw = False
240.8987 	EXP 	cue_hand: pos = array([0.5, 0. ])
240.8987 	EXP 	cue_hand: image = 'images/hand_right.png'
240.8987 	EXP 	cue_movement: pos = array([0.  , 0.25])
240.8987 	EXP 	cue_movement: image = 'images/arrow_up.png'
240.8987 	EXP 	target: pos = array([ 0.5 , -0.25])
241.1820 	EXP 	cue_hand: autoDraw = True
241.4820 	EXP 	cue_hand: autoDraw = False
241.7821 	EXP 	cue_movement: autoDraw = True
242.0821 	EXP 	cue_movement: autoDraw = False
242.3821 	EXP 	target: autoDraw = True
242.6196 	EXP 	New trial (rep=0, index=125): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
242.6520 	DATA 	Keypress: down
242.6654 	EXP 	cue_hand: autoDraw = False
242.6654 	EXP 	cue_movement: autoDraw = False
242.6654 	EXP 	target: autoDraw = False
242.6654 	EXP 	cue_hand: pos = array([0.5, 0. ])
242.6654 	EXP 	cue_hand: image = 'images/hand_right.png'
242.6654 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
242.6654 	EXP 	cue_movement: image = 'images/arrow_down.png'
242.6654 	EXP 	target: pos = array([-0.5 ,  0.25])
242.9487 	EXP 	cue_hand: autoDraw = True
243.2487 	EXP 	cue_hand: autoDraw = False
243.5488 	EXP 	cue_movement: autoDraw = True
243.8488 	EXP 	cue_movement: autoDraw = False
244.1488 	EXP 	target: autoDraw = True
244.5530 	EXP 	New trial (rep=0, index=126): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
244.5859 	DATA 	Keypress: right
244.5988 	EXP 	cue_hand: autoDraw = False
244.5988 	EXP 	cue_movement: autoDraw = False
244.5988 	EXP 	target: autoDraw = False
244.5988 	EXP 	cue_hand: pos = array([-0.5,  0. ])
244.5988 	EXP 	cue_hand: image = 'images/hand_left.png'
244.5988 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
244.5988 	EXP 	cue_movement: image = 'images/arrow_down.png'
244.5988 	EXP 	target: pos = array([-0.5 , -0.25])
244.8821 	EXP 	cue_hand: autoDraw = True
245.1822 	EXP 	cue_hand: autoDraw = False
245.4822 	EXP 	cue_movement: autoDraw = True
245.7822 	EXP 	cue_movement: autoDraw = False
246.0822 	EXP 	target: autoDraw = True
246.3364 	EXP 	New trial (rep=0, index=127): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'down'}
246.3693 	DATA 	Keypress: left
246.3822 	EXP 	cue_hand: autoDraw = False
246.3822 	EXP 	cue_movement: autoDraw = False
246.3822 	EXP 	target: autoDraw = False
246.3822 	EXP 	cue_hand: pos = array([0.5, 0. ])
246.3822 	EXP 	cue_hand: image = 'images/hand_right.png'
246.3822 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
246.3822 	EXP 	cue_movement: image = 'images/arrow_down.png'
246.3822 	EXP 	target: pos = array([ 0.5 , -0.25])
246.6655 	EXP 	cue_hand: autoDraw = True
246.9655 	EXP 	cue_hand: autoDraw = False
247.2656 	EXP 	cue_movement: autoDraw = True
247.5655 	EXP 	cue_movement: autoDraw = False
247.8656 	EXP 	target: autoDraw = True
248.1199 	EXP 	New trial (rep=0, index=128): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'down'}
248.1518 	DATA 	Keypress: down
248.1656 	EXP 	cue_hand: autoDraw = False
248.1656 	EXP 	cue_movement: autoDraw = False
248.1656 	EXP 	target: autoDraw = False
248.1656 	EXP 	cue_hand: pos = array([0.5, 0. ])
248.1656 	EXP 	cue_hand: image = 'images/hand_right.png'
248.1656 	EXP 	cue_movement: pos = array([0.  , 0.25])
248.1656 	EXP 	cue_movement: image = 'images/arrow_up.png'
248.1656 	EXP 	target: pos = array([ 0.5 , -0.25])
248.4489 	EXP 	cue_hand: autoDraw = True
248.7489 	EXP 	cue_hand: autoDraw = False
249.0490 	EXP 	cue_movement: autoDraw = True
249.3489 	EXP 	cue_movement: autoDraw = False
249.6489 	EXP 	target: autoDraw = True
249.9363 	EXP 	New trial (rep=0, index=129): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
249.9682 	DATA 	Keypress: down
249.9823 	EXP 	cue_hand: autoDraw = False
